Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2015-06-05,18.960619117897505,19.00026731904696,18.837268225150872,18.920970916748047,15455000,0.0,0.0,0.0,XLK
2015-06-08,18.91656291515936,18.92096920405877,18.67426912140329,18.70951271057129,16759000,0.0,0.0,0.0,XLK
2015-06-09,18.67867395701364,18.735942264195643,18.54210758037341,18.665456771850582,15413400,0.0,0.0,0.0,XLK
2015-06-10,18.709518335812284,18.99586502161508,18.709518335812284,18.95621681213379,17929600,0.0,0.0,0.0,XLK
2015-06-11,19.02229112292033,19.070750215533064,18.93859012327536,18.96502113342285,11289400,0.0,0.0,0.0,XLK
2015-06-12,18.87251448475613,18.90335179217428,18.780002562501707,18.797622680664062,12317600,0.0,0.0,0.0,XLK
2015-06-15,18.67426596271884,18.70950954592551,18.54210588670692,18.683076858520508,18358200,0.0,0.0,0.0,XLK
2015-06-16,18.674268813117216,18.828456992421515,18.643431513357715,18.80642890930176,18346600,0.0,0.0,0.0,XLK
2015-06-17,18.81965287244467,18.89013839449285,18.70511284879926,18.81524658203125,22047800,0.0,0.0,0.0,XLK
2015-06-18,18.80643232818676,19.01348424750419,18.80202771906616,18.982646942138672,17926400,0.0,0.0,0.0,XLK
2015-06-19,18.944146727554767,18.988397736793544,18.82466697692871,18.82466697692871,26869600,0.0965,0.0,0.0,XLK
2015-06-22,18.983977430032503,19.037078990253992,18.935300296467737,18.979551315307617,10876000,0.0,0.0,0.0,XLK
2015-06-23,19.019370446126,19.023796559114505,18.9485678309174,18.99281883239746,7986600,0.0,0.0,0.0,XLK
2015-06-24,18.948574595157595,19.059203826417537,18.90432357788086,18.90432357788086,9693600,0.0,0.0,0.0,XLK
2015-06-25,19.00609489171681,19.019369854134133,18.85563912807315,18.860063552856445,9827600,0.0,0.0,0.0,XLK
2015-06-26,18.84679316938353,18.868918674810416,18.64766024440585,18.700761795043945,20348600,0.0,0.0,0.0,XLK
2015-06-29,18.50163464745784,18.61226388711195,18.29807556356242,18.3025016784668,26214800,0.0,0.0,0.0,XLK
2015-06-30,18.43967228216253,18.448522819788185,18.27151713147737,18.32019424438477,22765800,0.0,0.0,0.0,XLK
2015-07-01,18.48392600377808,18.52375258128663,18.36444627125243,18.44409942626953,16299000,0.0,0.0,0.0,XLK
2015-07-02,18.497205373903736,18.5326075348204,18.39985280751879,18.47065544128418,10321400,0.0,0.0,0.0,XLK
2015-07-06,18.342331853161657,18.47951105675001,18.29365470811989,18.39543342590332,15018000,0.0,0.0,0.0,XLK
2015-07-07,18.43082472037296,18.448524108793485,18.076809942881287,18.421974182128903,39319800,0.0,0.0,0.0,XLK
2015-07-08,18.27151708821832,18.31134366340576,18.112210787468538,18.12106132507324,32320000,0.0,0.0,0.0,XLK
2015-07-09,18.329044910355545,18.377722028086858,18.05026054382324,18.05026054382324,17987600,0.0,0.0,0.0,XLK
2015-07-10,18.280377981522967,18.39985777476973,18.23612526843061,18.33790397644043,13496600,0.0,0.0,0.0,XLK
2015-07-13,18.45295130565077,18.629957016724205,18.448525192235035,18.616682052612305,14143000,0.0,0.0,0.0,XLK
2015-07-14,18.62110823234737,18.736161860551487,18.612257693552035,18.687484741210938,12252800,0.0,0.0,0.0,XLK
2015-07-15,18.67863313856839,18.74943575683088,18.63880656029152,18.691909790039062,13077000,0.0,0.0,0.0,XLK
2015-07-16,18.837940026013648,18.93971868736481,18.80253955983689,18.93086814880371,10413200,0.0,0.0,0.0,XLK
2015-07-17,19.094600413010507,19.22292900085449,19.06804879755954,19.22292900085449,15550000,0.0,0.0,0.0,XLK
2015-07-20,19.289306566537185,19.386660798615644,19.222928374107777,19.32470703125,18619000,0.0,0.0,0.0,XLK
2015-07-21,19.227352837528404,19.298155448946705,19.17867572566568,19.19637680053711,11950400,0.0,0.0,0.0,XLK
2015-07-22,18.8202375628878,18.979543869120267,18.806962600057595,18.886615753173828,17182600,0.0,0.0,0.0,XLK
2015-07-23,18.939724185533542,19.014952941107826,18.802545018182755,18.8467960357666,12645200,0.0,0.0,0.0,XLK
2015-07-24,18.939719071414583,18.96627068763627,18.731737319248182,18.745012283325195,19492200,0.0,0.0,0.0,XLK
2015-07-27,18.59455960094005,18.71403936175571,18.550306899859464,18.57685852050781,17307200,0.0,0.0,0.0,XLK
2015-07-28,18.656508583987232,18.780412750219785,18.52817830435057,18.745012283325195,15775000,0.0,0.0,0.0,XLK
2015-07-29,18.74501329230805,18.90874404765239,18.678635092214744,18.86891746520996,16752600,0.0,0.0,0.0,XLK
2015-07-30,18.78926823205238,18.9352996275882,18.700764509430805,18.90432357788086,13616400,0.0,0.0,0.0,XLK
2015-07-31,18.9264447610792,18.957420803707286,18.80696501605613,18.84236717224121,21824000,0.0,0.0,0.0,XLK
2015-08-03,18.833515135711416,18.864491175876545,18.62553170483046,18.74058532714844,18396600,0.0,0.0,0.0,XLK
2015-08-04,18.722885096129826,18.740584483950983,18.56357878926679,18.629955291748047,14765400,0.0,0.0,0.0,XLK
2015-08-05,18.749443539454948,18.94415208654817,18.70961694464663,18.8113956451416,20785600,0.0,0.0,0.0,XLK
2015-08-06,18.811394174847933,18.88662293163635,18.55915965679927,18.625537872314453,13019800,0.0,0.0,0.0,XLK
2015-08-07,18.58128132768814,18.665358912675817,18.51047870662808,18.63880729675293,15825000,0.0,0.0,0.0,XLK
2015-08-10,18.72288640085465,18.952995339240264,18.72288640085465,18.93086814880371,11144000,0.0,0.0,0.0,XLK
2015-08-11,18.877775983854555,18.90432761272851,18.5945653614729,18.647666931152344,54689000,0.0,0.0,0.0,XLK
2015-08-12,18.51048061950345,18.76713951434395,18.337897630271407,18.731739044189453,20071400,0.0,0.0,0.0,XLK
2015-08-13,18.745014756180364,18.80254242154928,18.64323607933867,18.67863655090332,13287800,0.0,0.0,0.0,XLK
2015-08-14,18.62995732982825,18.78926365411908,18.616682365493247,18.771562576293945,11906000,0.0,0.0,0.0,XLK
2015-08-17,18.700762048267222,18.882193896132986,18.638809957005925,18.877769470214844,11183400,0.0,0.0,0.0,XLK
2015-08-18,18.833515906177908,18.86006583422412,18.75828717122248,18.780412673950195,9383800,0.0,0.0,0.0,XLK
2015-08-19,18.722885684700856,18.815813803936404,18.55030272146226,18.65650749206543,18455200,0.0,0.0,0.0,XLK
2015-08-20,18.457384549931664,18.537037748796664,18.20072555541992,18.20072555541992,27453800,0.0,0.0,0.0,XLK
2015-08-21,18.00601486833655,18.14319573648774,17.505971908569336,17.505971908569336,47332800,0.0,0.0,0.0,XLK
2015-08-24,16.37754709255004,17.528091860369866,13.859626944165363,16.81563949584961,72207800,0.0,0.0,0.0,XLK
2015-08-25,17.466141176127156,17.497117221586315,16.665185043946884,16.682886123657227,37210800,0.0,0.0,0.0,XLK
2015-08-26,17.01477302306999,17.550218000232864,16.868741653988586,17.523666381835938,68776800,0.0,0.0,0.0,XLK
2015-08-27,17.762631116902668,17.935212467163698,17.536948202269393,17.930788040161133,40211000,0.0,0.0,0.0,XLK
2015-08-28,17.851130970273676,17.997160662580185,17.81130438363228,17.966184616088867,27672200,0.0,0.0,0.0,XLK
2015-08-31,17.820156984446665,17.997162743712853,17.758204884300095,17.80245590209961,22100600,0.0,0.0,0.0,XLK
2015-09-01,17.426312095230777,17.576767875086507,17.14752603795477,17.231603622436523,42578000,0.0,0.0,0.0,XLK
2015-09-02,17.488269015897956,17.665274772422784,17.320112112341487,17.64757537841797,25370200,0.0,0.0,0.0,XLK
2015-09-03,17.74492430064071,17.88652955193638,17.60774516298614,17.660846710205078,22062200,0.0,0.0,0.0,XLK
2015-09-04,17.42631708147273,17.514820804605975,17.30683730845307,17.390914916992188,27561000,0.0,0.0,0.0,XLK
2015-09-08,17.722803600740097,17.890960515261227,17.67855258074053,17.877685546875,18909200,0.0,0.0,0.0,XLK
2015-09-09,17.992744960765044,18.081248717111148,17.603329445683432,17.643156051635742,19304600,0.0,0.0,0.0,XLK
2015-09-10,17.616593068074124,17.921929029012254,17.607742530183057,17.82015037536621,28048800,0.0,0.0,0.0,XLK
2015-09-11,17.696246475257396,17.90422821044922,17.69182036221453,17.90422821044922,13719400,0.0,0.0,0.0,XLK
2015-09-14,17.979461296966317,17.997160689224753,17.815728836049317,17.859981536865234,14890800,0.0,0.0,0.0,XLK
2015-09-15,17.917510380972384,18.138768835383623,17.868833250911024,18.090091705322266,17612000,0.0,0.0,0.0,XLK
2015-09-16,18.067968764213163,18.183022434101485,18.04584156517424,18.165321350097656,15436200,0.0,0.0,0.0,XLK
2015-09-17,18.09008756508774,18.32019650757912,17.97945836320155,18.041410446166992,33565200,0.0,0.0,0.0,XLK
2015-09-18,17.82937705587696,17.99384602537238,17.76714564556403,17.807151794433594,36230200,0.0915,0.0,0.0,XLK
2015-09-21,17.8382629744293,18.038293668033884,17.820482091513707,17.98495101928711,13921200,0.0,0.0,0.0,XLK
2015-09-22,17.696018546809878,17.76714037975689,17.571554067393922,17.682682037353516,24576400,0.0,0.0,0.0,XLK
2015-09-23,17.7449253471006,17.79382195803137,17.6293529268201,17.72714614868164,11356400,0.0,0.0,0.0,XLK
2015-09-24,17.527115329273666,17.77604275961241,17.43376817877641,17.72714614868164,22056400,0.0,0.0,0.0,XLK
2015-09-25,17.891614402632896,17.913839671450614,17.6160173387987,17.696029663085938,21657800,0.0,0.0,0.0,XLK
2015-09-28,17.62045907117878,17.647130407166866,17.28263062705833,17.291521072387695,25166600,0.0,0.0,0.0,XLK
2015-09-29,17.335978062092398,17.45155050307395,17.091496659327035,17.215959548950195,26206800,0.0,0.0,0.0,XLK
2015-09-30,17.424874251319356,17.58489887488275,17.37597765015509,17.5582275390625,24933600,0.0,0.0,0.0,XLK
2015-10-01,17.558227245915052,17.62045866611092,17.331526830104544,17.56711769104004,27036000,0.0,0.0,0.0,XLK
2015-10-02,17.362643216156695,17.8160457611084,17.300410097858975,17.8160457611084,29834000,0.0,0.0,0.0,XLK
2015-10-05,17.92716872594595,18.211656118006896,17.891606954099025,18.16720390319824,17137800,0.0,0.0,0.0,XLK
2015-10-06,18.10498305967328,18.229445942385624,18.100538683439098,18.18943977355957,19715800,0.0,0.0,0.0,XLK
2015-10-07,18.287230085923643,18.349461517337662,18.056083558043465,18.273895263671875,30437800,0.0,0.0,0.0,XLK
2015-10-08,18.20276462076677,18.393904894176885,18.11386189197719,18.35834312438965,30749600,0.0,0.0,0.0,XLK
2015-10-09,18.41168887994464,18.451695033538297,18.336122642978268,18.4383602142334,22753000,0.0,0.0,0.0,XLK
2015-10-12,18.47836552922181,18.49170034792154,18.380572336946823,18.46058464050293,12687400,0.0,0.0,0.0,XLK
2015-10-13,18.36280216646197,18.53171560525029,18.35835609425824,18.42058753967285,17903600,0.0,0.0,0.0,XLK
2015-10-14,18.36724222379122,18.496151156510283,18.336126508401005,18.38502311706543,25512200,0.0,0.0,0.0,XLK
2015-10-15,18.46058467602711,18.629499727823816,18.45169423165056,18.620609283447266,16843800,0.0,0.0,0.0,XLK
2015-10-16,18.669510435382648,18.669510435382648,18.54504757509747,18.65617561340332,14972600,0.0,0.0,0.0,XLK
2015-10-19,18.616168794839385,18.72729682922364,18.562826117445898,18.72729682922364,14184200,0.0,0.0,0.0,XLK
2015-10-20,18.651728701237577,18.731741020864177,18.602832095279187,18.67840003967285,11857800,0.0,0.0,0.0,XLK
2015-10-21,18.71840560163903,18.767302206035712,18.51393043387033,18.5361557006836,18834400,0.0,0.0,0.0,XLK
2015-10-22,18.66950165595796,18.993995171734856,18.66950165595796,18.953989028930664,28472000,0.0,0.0,0.0,XLK
2015-10-23,19.425180325300925,19.558533624514045,19.362948898713416,19.482967376708984,33383400,0.0,0.0,0.0,XLK
2015-10-26,19.46518909773991,19.46518909773991,19.33628015640084,19.40740203857422,16576200,0.0,0.0,0.0,XLK
2015-10-27,19.362942122549523,19.41628308443198,19.274039388959693,19.2962646484375,15358000,0.0,0.0,0.0,XLK
2015-10-28,19.385174280286112,19.585205078125,19.32738722853728,19.585205078125,29559200,0.0,0.0,0.0,XLK
2015-10-29,19.469627029868136,19.55852977708155,19.411839989827584,19.531858444213867,15218000,0.0,0.0,0.0,XLK
2015-10-30,19.56297126608467,19.567417335412973,19.39850231018829,19.4029483795166,18679000,0.0,0.0,0.0,XLK
2015-11-02,19.43850987142486,19.58519964772703,19.38961327932413,19.57630920410156,27486600,0.0,0.0,0.0,XLK
2015-11-03,19.51408361066832,19.749674502086727,19.47852182556707,19.67855262756348,13758000,0.0,0.0,0.0,XLK
2015-11-04,19.723002320732245,19.75411803352701,19.651880449247184,19.700777053833008,14597200,0.0,0.0,0.0,XLK
2015-11-05,19.718559969682584,19.816353188892453,19.6029858568565,19.64299201965332,13457600,0.0,0.0,0.0,XLK
2015-11-06,19.620762545114864,19.71855574336452,19.549640681573024,19.70966529846191,13737800,0.0,0.0,0.0,XLK
2015-11-09,19.65187936700122,19.65187936700122,19.42517894402691,19.518526077270508,20292400,0.0,0.0,0.0,XLK
2015-11-10,19.40739690233066,19.411841276930527,19.30960370434384,19.38961601257324,34546600,0.0,0.0,0.0,XLK
2015-11-11,19.4340666180758,19.53185811223744,19.34960824660307,19.38072395324707,16402200,0.0,0.0,0.0,XLK
2015-11-12,19.28737921400556,19.38072634545965,19.20736690256519,19.21181297302246,16068000,0.0,0.0,0.0,XLK
2015-11-13,19.14513748605788,19.171808824556788,18.82953427771056,18.8339786529541,30089800,0.0,0.0,0.0,XLK
2015-11-16,18.802856560505013,19.127350104937,18.79396611735472,19.12290573120117,18158400,0.0,0.0,0.0,XLK
2015-11-17,19.16291926922856,19.274047307954604,19.087351321141604,19.12735748291016,18788800,0.0,0.0,0.0,XLK
2015-11-18,19.21625948238237,19.434071175649244,19.19403421466433,19.416290283203125,20333600,0.0,0.0,0.0,XLK
2015-11-19,19.43406803302554,19.598537022358283,19.42962196279335,19.505189895629883,18735000,0.0,0.0,0.0,XLK
2015-11-20,19.585208518777964,19.656330404317405,19.56298155180729,19.64743995666504,14576400,0.0,0.0,0.0,XLK
2015-11-23,19.66076734288937,19.669657787178604,19.460736585578907,19.531858444213867,14454200,0.0,0.0,0.0,XLK
2015-11-24,19.385172205222982,19.598537801518592,19.34071997952868,19.536306381225582,22606800,0.0,0.0,0.0,XLK
2015-11-25,19.540754941384275,19.54520101274552,19.46963306071883,19.47407913208008,13153200,0.0,0.0,0.0,XLK
2015-11-27,19.49630081159524,19.554087858894206,19.46518510051404,19.518526077270508,7601400,0.0,0.0,0.0,XLK
2015-11-30,19.545204205021985,19.60298957672104,19.47408231274036,19.54075813293457,34051200,0.0,0.0,0.0,XLK
2015-12-01,19.62077178559844,19.71856502990422,19.58076561253514,19.71411895751953,15558000,0.0,0.0,0.0,XLK
2015-12-02,19.73633517225848,19.811901404818617,19.567420122970315,19.589645385742188,19394200,0.0,0.0,0.0,XLK
2015-12-03,19.642987819447217,19.700774863503817,19.242927972702027,19.336275100708008,23708600,0.0,0.0,0.0,XLK
2015-12-04,19.39406226081821,19.847464779719093,19.3540561063364,19.81190299987793,25680400,0.0,0.0,0.0,XLK
2015-12-07,19.78968692694121,19.80746782512041,19.62077178559844,19.71411895751953,25629800,0.0,0.0,0.0,XLK
2015-12-08,19.54519418160977,19.718553599161904,19.48740714386612,19.665212631225582,22756600,0.0,0.0,0.0,XLK
2015-12-09,19.58075881668453,19.72744863223189,19.282936506106573,19.376283645629883,32507800,0.0,0.0,0.0,XLK
2015-12-10,19.42962074279785,19.576310529028003,19.37183539883948,19.42962074279785,18146800,0.0,0.0,0.0,XLK
2015-12-11,19.216256289636963,19.265152887900097,19.01178114751746,19.025115966796875,33920600,0.0,0.0,0.0,XLK
2015-12-14,19.020670269289763,19.17624880232495,18.82508388984116,19.171804428100582,42068400,0.0,0.0,0.0,XLK
2015-12-15,19.31849515462088,19.38961702167299,19.229592396885963,19.25626373291016,34043800,0.0,0.0,0.0,XLK
2015-12-16,19.37628234213387,19.554087858894206,19.18069763024076,19.518526077270508,36347600,0.0,0.0,0.0,XLK
2015-12-17,19.598538014531552,19.598538014531552,19.20736690256519,19.21181297302246,24217200,0.0,0.0,0.0,XLK
2015-12-18,19.156411965881947,19.196619054431853,18.807949963717515,18.839221954345703,45627800,0.108,0.0,0.0,XLK
2015-12-21,18.995589502719213,19.044731704431147,18.87050150141335,19.031328201293945,22326600,0.0,0.0,0.0,XLK
2015-12-22,19.10280837865043,19.2010927876104,19.013460775082788,19.16982078552246,18965200,0.0,0.0,0.0,XLK
2015-12-23,19.27256541404339,19.348512896579862,19.210021430893192,19.330642700195312,16090600,0.0,0.0,0.0,XLK
2015-12-24,19.344041754720084,19.370847045499133,19.299367974283825,19.32170486450196,4865600,0.0,0.0,0.0,XLK
2015-12-28,19.25023415923902,19.321713261518408,19.143014653721828,19.308311462402344,14354400,0.0,0.0,0.0,XLK
2015-12-29,19.424463278500426,19.62103037272951,19.38425617920401,19.571889877319336,13618400,0.0,0.0,0.0,XLK
2015-12-30,19.56295502385568,19.56295502385568,19.406593322753903,19.406593322753903,14393000,0.0,0.0,0.0,XLK
2015-12-31,19.33958116105904,19.352982958579823,19.134078979492188,19.134078979492188,17669000,0.0,0.0,0.0,XLK
2016-01-04,18.79007801206551,18.88836066271533,18.589042606334623,18.883893966674805,43277200,0.0,0.0,0.0,XLK
2016-01-05,18.941976331133706,18.986650120326736,18.749875970051207,18.83475685119629,32134400,0.0,0.0,0.0,XLK
2016-01-06,18.55776991957131,18.727531629816333,18.490757552130443,18.60244369506836,27716800,0.0,0.0,0.0,XLK
2016-01-07,18.222717187605124,18.45949133931215,18.044018621360983,18.052953720092773,33681400,0.0,0.0,0.0,XLK
2016-01-08,18.20931611866124,18.27186181813468,17.887661042349563,17.909997940063477,38466200,0.0,0.0,0.0,XLK
2016-01-11,18.03507912426268,18.10655819248896,17.802771726478383,18.02614402770996,38270200,0.0,0.0,0.0,XLK
2016-01-12,18.21824863575408,18.280792622164498,18.008279781975663,18.24058723449707,31683200,0.0,0.0,0.0,XLK
2016-01-13,18.37461171650406,18.37461171650406,17.71789640039029,17.749168395996094,43924600,0.0,0.0,0.0,XLK
2016-01-14,17.825115549018214,18.222718089177256,17.610676577237513,18.084226608276367,39591200,0.0,0.0,0.0,XLK
2016-01-15,17.494523632360007,17.744701295724862,17.360500553634367,17.57493782043457,40355600,0.0,0.0,0.0,XLK
2016-01-19,17.780447447261125,17.811719455276325,17.436453654897296,17.592815399169922,39317600,0.0,0.0,0.0,XLK
2016-01-20,17.29349060141026,17.628549197582128,16.98970400454541,17.45431900024414,59263600,0.0,0.0,0.0,XLK
2016-01-21,17.55259895324707,17.807243285484,17.333693309364875,17.55259895324707,44271400,0.0,0.0,0.0,XLK
2016-01-22,17.88765941211272,18.04401938605591,17.860854114781354,18.03955268859864,22496400,0.0,0.0,0.0,XLK
2016-01-25,17.94126839753339,18.097628372304115,17.798310219401323,17.82958221435547,20961200,0.0,0.0,0.0,XLK
2016-01-26,17.901063600062855,18.044021796535937,17.789377402556,18.003814697265625,22947400,0.0,0.0,0.0,XLK
2016-01-27,17.85638897091178,17.963606761173864,17.552602391509122,17.63301658630371,36044800,0.0,0.0,0.0,XLK
2016-01-28,17.89213283112158,17.927873240990024,17.64642347796392,17.86086082458496,35133600,0.0,0.0,0.0,XLK
2016-01-29,18.008280995875644,18.43715553519585,17.972540598834332,18.42375373840332,32226600,0.0,0.0,0.0,XLK
2016-02-01,18.34781400707624,18.57565487409109,18.33441220461536,18.490772247314453,29594600,0.0,0.0,0.0,XLK
2016-02-02,18.43715272688632,18.441619423738164,18.102094224541105,18.160171508789062,27902400,0.0,0.0,0.0,XLK
2016-02-03,18.27632794450823,18.28526304415361,17.85638848635134,18.137836456298828,43012400,0.0,0.0,0.0,XLK
2016-02-04,18.10210511956839,18.276335372979723,17.963613575068685,18.15571403503418,36405800,0.0,0.0,0.0,XLK
2016-02-05,18.08423117745599,18.115503180367742,17.574942325240205,17.646421432495117,47554800,0.0,0.0,0.0,XLK
2016-02-08,17.35156993415665,17.440919244439733,17.09245710475534,17.39177703857422,49642800,0.0,0.0,0.0,XLK
2016-02-09,17.181803016443435,17.557068682047014,17.154999421597758,17.311359405517578,49510600,0.0,0.0,0.0,XLK
2016-02-10,17.458790417858363,17.659824246925208,17.32923399595575,17.33816909790039,33950000,0.0,0.0,0.0,XLK
2016-02-11,17.123730380007586,17.414113500857813,17.0879899751173,17.302427291870117,49254600,0.0,0.0,0.0,XLK
2016-02-12,17.44091574983086,17.557068636988053,17.34263135779292,17.54366683959961,21786800,0.0,0.0,0.0,XLK
