Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2012-12-11,10.215712650054368,10.266600636321218,10.183907378602443,10.222073554992676,58723378,0.0,0.0,0.0,XLF
2012-12-12,10.26659870147705,10.35565210059074,10.241155086518924,10.26659870147705,68531370,0.0,0.0,0.0,XLF
2012-12-13,10.266600533057254,10.28568324768024,10.183907276170226,10.215712547302246,50848055,0.0,0.0,0.0,XLF
2012-12-14,10.202992031231714,10.222074748274276,10.164825850386125,10.1775484085083,43026404,0.0,0.0,0.0,XLF
2012-12-17,10.241155561283144,10.393818004869352,10.234793910488456,10.387457847595217,85069486,0.0,0.0,0.0,XLF
2012-12-18,10.444707709128808,10.552843842335704,10.40654153185788,10.540122032165527,86535115,0.0,0.0,0.0,XLF
2012-12-19,10.565566117599168,10.578287927430194,10.470151050345716,10.47651195526123,90697864,0.0,0.0,0.0,XLF
2012-12-20,10.489235566132631,10.62281608581543,10.482875406885436,10.62281608581543,76288517,0.0,0.0,0.0,XLF
2012-12-21,10.43975447109038,10.542167514637615,10.42695293457701,10.49736213684082,72313987,0.084484,0.0,0.0,XLF
2012-12-24,10.446146754682475,10.503754373642328,10.439745991624676,10.478151321411133,29586100,0.0,0.0,0.0,XLF
2012-12-26,10.497353610584527,10.516555899757927,10.439745991624676,10.478151321411133,36545928,0.0,0.0,0.0,XLF
2012-12-27,10.497359275106785,10.516561574642012,10.298933258922563,10.439751625061035,54714996,0.0,0.0,0.0,XLF
2012-12-28,10.36934050545011,10.439749675369974,10.34373744418468,10.356539726257324,39480386,0.0,0.0,0.0,XLF
2012-12-31,10.3437390852927,10.503759746469925,10.31813601996516,10.490958213806152,73574162,0.0,0.0,0.0,XLF
2013-01-02,10.753388581034176,10.804595447383036,10.714983243412572,10.79819393157959,86126792,0.0,0.0,0.0,XLF
2013-01-03,10.798196199995626,10.81739924856039,10.740589308621262,10.785394668579102,59026942,0.0,0.0,0.0,XLF
2013-01-04,10.80459926373428,10.932615347663967,10.77899619723636,10.913413047790527,54822954,0.0,0.0,0.0,XLF
2013-01-07,10.89420670296862,10.900607467216538,10.82379754480172,10.887805938720703,44491664,0.0,0.0,0.0,XLF
2013-01-08,10.868606929396886,10.875007695578484,10.804598516140882,10.855805397033691,51457154,0.0,0.0,0.0,XLF
2013-01-09,10.88140595390002,10.93901358769748,10.804596025983365,10.84300136566162,59736737,0.0,0.0,0.0,XLF
2013-01-10,10.932614691761463,10.990223090805737,10.881408561837736,10.977420806884766,75427432,0.0,0.0,0.0,XLF
2013-01-11,10.95181655883789,10.958216572946949,10.881407386358774,10.95181655883789,52621188,0.0,0.0,0.0,XLF
2013-01-14,10.939014498171057,10.951816028649349,10.855803798622222,10.919812202453612,47142130,0.0,0.0,0.0,XLF
2013-01-15,10.86860644299417,10.977420214651616,10.84940339386874,10.964618682861328,51769213,0.0,0.0,0.0,XLF
2013-01-16,10.958213651051391,10.990218973142486,10.907008291752616,10.97101593017578,71678176,0.0,0.0,0.0,XLF
2013-01-17,10.977420214651616,11.003024029672188,10.93261410194561,10.964618682861328,69721255,0.0,0.0,0.0,XLF
2013-01-18,10.958217756723329,10.990223090805737,10.900610860559134,10.977420806884766,70050794,0.0,0.0,0.0,XLF
2013-01-22,10.95821414827593,11.079830169677734,10.95821414827593,11.079830169677734,52164733,0.0,0.0,0.0,XLF
2013-01-23,11.073431968688965,11.086234251357569,11.015825078160082,11.073431968688965,46065374,0.0,0.0,0.0,XLF
2013-01-24,11.105434854047685,11.195047067921136,11.079831793763782,11.131038665771484,82546675,0.0,0.0,0.0,XLF
2013-01-25,11.182246208190918,11.18864697364564,11.111837036749034,11.182246208190918,56354565,0.0,0.0,0.0,XLF
2013-01-28,11.195048325004915,11.201448339354643,11.092634569489547,11.13744068145752,38270928,0.0,0.0,0.0,XLF
2013-01-29,11.111837036749034,11.195047739100362,11.099035505839591,11.182246208190918,46096888,0.0,0.0,0.0,XLF
2013-01-30,11.156641726055383,11.175844772708212,11.105434854047685,11.131038665771484,39875044,0.0,0.0,0.0,XLF
2013-01-31,11.11183988426707,11.143843719741977,11.073434530257044,11.124641418457031,43701239,0.0,0.0,0.0,XLF
2013-02-01,11.182246743238258,11.303862044136956,11.182246743238258,11.271858215332031,71294104,0.0,0.0,0.0,XLF
2013-02-04,11.19504670647503,11.220649765932304,11.118236776663332,11.143839836120604,61435148,0.0,0.0,0.0,XLF
2013-02-05,11.201447203059391,11.291059417904911,11.18224565907808,11.25265407562256,58311731,0.0,0.0,0.0,XLF
2013-02-06,11.188647508999242,11.278258981093016,11.175845977477271,11.271858215332031,36912889,0.0,0.0,0.0,XLF
2013-02-07,11.2974632133862,11.310264746249311,11.15024408258028,11.23985481262207,62169070,0.0,0.0,0.0,XLF
2013-02-08,11.259059247125034,11.278261548779716,11.233456178252125,11.265460014343262,54945808,0.0,0.0,0.0,XLF
2013-02-11,11.265456665865496,11.33586508433822,11.24625436991839,11.316662788391112,34986990,0.0,0.0,0.0,XLF
2013-02-12,11.329466756223614,11.41907823541706,11.29106140717497,11.40627670288086,68228421,0.0,0.0,0.0,XLF
2013-02-13,11.43187837651182,11.438279142000846,11.33586539129654,11.380671501159668,49634536,0.0,0.0,0.0,XLF
2013-02-14,11.335866411503872,11.425478639295063,11.323065630813725,11.41907787322998,38606376,0.0,0.0,0.0,XLF
2013-02-15,11.444679101759204,11.45107911493749,11.329463835753115,11.367868423461914,78615969,0.0,0.0,0.0,XLF
2013-02-19,11.406275397978316,11.483084584408385,11.393473866906636,11.4766845703125,54735061,0.0,0.0,0.0,XLF
2013-02-20,11.47028280815945,11.476683573139146,11.297460650827867,11.303860664367676,67902699,0.0,0.0,0.0,XLF
2013-02-21,11.284661658663133,11.284661658663133,11.16944635256605,11.214252471923828,64595863,0.0,0.0,0.0,XLF
2013-02-22,11.291056956871644,11.35506534576416,11.27185466563581,11.35506534576416,53303285,0.0,0.0,0.0,XLF
2013-02-25,11.425478581107392,11.425478581107392,11.041428861958238,11.047829627990724,88097007,0.0,0.0,0.0,XLF
2013-02-26,11.111838796656109,11.13744186253004,10.983821964406314,11.10543727874756,91502446,0.0,0.0,0.0,XLF
2013-02-27,11.086234796590247,11.303862341060215,11.079833279221129,11.27825927734375,77002374,0.0,0.0,0.0,XLF
2013-02-28,11.278262208784264,11.355072171338072,11.233456835634655,11.25905990600586,76742387,0.0,0.0,0.0,XLF
2013-03-01,11.175844025331672,11.323063114998732,11.111835627462536,11.291058540344238,63689232,0.0,0.0,0.0,XLF
2013-03-04,11.259056498617356,11.39347408026706,11.246254967305948,11.387072563171388,44648986,0.0,0.0,0.0,XLF
2013-03-05,11.45748331928442,11.55349556252378,11.438280269484528,11.48308563232422,81640166,0.0,0.0,0.0,XLF
2013-03-06,11.566294170360376,11.604699508809787,11.50868653840617,11.559892654418944,81642628,0.0,0.0,0.0,XLF
2013-03-07,11.585499564638855,11.655908744440753,11.585499564638855,11.643106460571287,58971794,0.0,0.0,0.0,XLF
2013-03-08,11.713514251317168,11.72631578140728,11.598298977626362,11.675108909606934,75238474,0.0,0.0,0.0,XLF
2013-03-11,11.681512109725336,11.783925874674724,11.649508277828687,11.76472282409668,60897570,0.0,0.0,0.0,XLF
2013-03-12,11.751919279924204,11.764720810491802,11.668708579794886,11.700713157653809,40250869,0.0,0.0,0.0,XLF
2013-03-13,11.713513313092344,11.745517135754191,11.675107974458289,11.732715606689451,29836732,0.0,0.0,0.0,XLF
2013-03-14,11.77752091582119,11.828727783334791,11.758318622293528,11.809525489807127,82792382,0.0,0.0,0.0,XLF
2013-03-15,11.810807520711474,11.862187036693587,11.753006413451647,11.849342346191406,61508885,0.050366,0.0,0.0,XLF
2013-03-18,11.695209579531692,11.785123205670708,11.669519433510755,11.73374366760254,50767302,0.0,0.0,0.0,XLF
2013-03-19,11.78512415963042,11.797968856693764,11.598873790290636,11.669520378112791,80060793,0.0,0.0,0.0,XLF
2013-03-20,11.733743057939668,11.772277897982024,11.714476014905324,11.746587753295898,77461167,0.0,0.0,0.0,XLF
2013-03-21,11.682359512258827,11.727317438519954,11.605291366577148,11.605291366577148,70564736,0.0,0.0,0.0,XLF
2013-03-22,11.669519319036969,11.695209464805895,11.611718187497706,11.675942420959473,54333878,0.0,0.0,0.0,XLF
2013-03-25,11.720898472235817,11.75301096490048,11.57960606802179,11.64383029937744,61043567,0.0,0.0,0.0,XLF
2013-03-26,11.688786889116482,11.72732173003222,11.64383045435075,11.720898628234863,59791763,0.0,0.0,0.0,XLF
2013-03-27,11.63740723657943,11.675942077111143,11.598872396047714,11.663097381591797,39216336,0.0,0.0,0.0,XLF
2013-03-28,11.65667371084884,11.701630896945684,11.630985075037788,11.695208549499512,31685325,0.0,0.0,0.0,XLF
2013-04-01,11.688785881315304,11.733742312204916,11.598871511588843,11.637406349182127,27318475,0.0,0.0,0.0,XLF
2013-04-02,11.66951874908274,11.72089828413745,11.663097155421267,11.708053588867188,49287270,0.0,0.0,0.0,XLF
2013-04-03,11.714478040798063,11.714478040798063,11.470426524902615,11.51538372039795,109156340,0.0,0.0,0.0,XLF
2013-04-04,11.521800658773357,11.624559705812391,11.521800658773357,11.61813735961914,68118247,0.0,0.0,0.0,XLF
2013-04-05,11.431889608929367,11.598871390173604,11.412621813347608,11.579605102539062,73523198,0.0,0.0,0.0,XLF
2013-04-08,11.566760092628783,11.701630896945684,11.52180290653194,11.695208549499512,51458508,0.0,0.0,0.0,XLF
2013-04-09,11.727324485778809,11.804392677772798,11.682366532501264,11.727324485778809,62398898,0.0,0.0,0.0,XLF
2013-04-10,11.772281294184854,11.900729792750782,11.772281294184854,11.887885093688965,82560708,0.0,0.0,0.0,XLF
2013-04-11,11.894303560229195,11.977794836140957,11.85576947318085,11.91357135772705,60166233,0.0,0.0,0.0,XLF
2013-04-12,11.83649990701717,11.894301025270895,11.797965074207832,11.862189292907717,56836255,0.0,0.0,0.0,XLF
2013-04-15,11.842923239043326,11.900725873734336,11.598871775315516,11.611717224121094,88256176,0.0,0.0,0.0,XLF
2013-04-16,11.727322386090329,11.80439056428584,11.650252699947362,11.791545867919922,55160987,0.0,0.0,0.0,XLF
2013-04-17,11.682363726096384,11.6952091756501,11.476847088868418,11.573183059692385,97644397,0.0,0.0,0.0,XLF
2013-04-18,11.566762509392774,11.573184858180834,11.399779932955608,11.451159477233888,75975843,0.0,0.0,0.0,XLF
2013-04-19,11.489691115270372,11.618139571537064,11.476846420438427,11.611717224121094,66982034,0.0,0.0,0.0,XLF
2013-04-22,11.637405049245231,11.643828149771313,11.508957364220755,11.624560356140137,53919154,0.0,0.0,0.0,XLF
2013-04-23,11.714475018073175,11.842922714679007,11.701630323809953,11.836501121520996,92145028,0.0,0.0,0.0,XLF
2013-04-24,11.849346479808796,11.926415403680592,11.836501784825767,11.907148361206056,46441322,0.0,0.0,0.0,XLF
2013-04-25,11.95210144974074,12.048438143108068,11.92641206696195,11.977790832519531,44356254,0.0,0.0,0.0,XLF
2013-04-26,11.958525268500829,11.98421540841759,11.875034764185298,11.926413536071776,29434318,0.0,0.0,0.0,XLF
2013-04-29,11.977790832519531,11.997058623577056,11.92641206696195,11.977790832519531,36910920,0.0,0.0,0.0,XLF
2013-04-30,11.971373634163363,12.016330070524774,11.919994095776614,12.009907722473145,50558770,0.0,0.0,0.0,XLF
2013-05-01,11.990641379606556,12.003486831242531,11.868615997842085,11.875039100646973,49923082,0.0,0.0,0.0,XLF
2013-05-02,11.913567375572557,11.997058623577056,11.89429958451503,11.977790832519531,54011356,0.0,0.0,0.0,XLF
2013-05-03,12.099818879455537,12.164043100836633,12.086973432000471,12.106241226196287,50393078,0.0,0.0,0.0,XLF
2013-05-06,12.138355643489888,12.247537070168027,12.13193404930298,12.234691619873049,29340516,0.0,0.0,0.0,XLF
2013-05-07,12.279647867544163,12.33744899300005,12.209000539595294,12.298914909362791,48645304,0.0,0.0,0.0,XLF
2013-05-08,12.298914060037786,12.414517056939989,12.260379225088007,12.40167236328125,77939657,0.0,0.0,0.0,XLF
2013-05-09,12.408094953358816,12.408094953358816,12.279647260279791,12.311758995056152,46510750,0.0,0.0,0.0,XLF
2013-05-10,12.324605265566468,12.363140106201172,12.286070424931763,12.363140106201172,65637289,0.0,0.0,0.0,XLF
2013-05-13,12.343871241816933,12.42736250457229,12.311758753696523,12.40167236328125,38763821,0.0,0.0,0.0,XLF
2013-05-14,12.427365426224952,12.690683970055506,12.414519975572706,12.613615036010742,42067209,0.0,0.0,0.0,XLF
2013-05-15,12.61361545505044,12.76133022573424,12.581502958313624,12.729218482971191,58081658,0.0,0.0,0.0,XLF
2013-05-16,12.703528090322758,12.774173918849035,12.61361446367924,12.645726203918455,46165208,0.0,0.0,0.0,XLF
2013-05-17,12.703530821735576,12.819134619400392,12.69710847230685,12.812710762023926,59018818,0.0,0.0,0.0,XLF
2013-05-20,12.79986238628594,12.902621455574796,12.787017691118246,12.838397979736328,40420254,0.0,0.0,0.0,XLF
2013-05-21,12.86408680034463,12.93473262063817,12.831975063847567,12.870509147644045,44609840,0.0,0.0,0.0,XLF
2013-05-22,12.89619977802914,13.06960467974978,12.68426078880333,12.735639572143556,118123067,0.0,0.0,0.0,XLF
2013-05-23,12.555810278041932,12.722792804655269,12.5172754428377,12.6585693359375,73706248,0.0,0.0,0.0,XLF
2013-05-24,12.594347546416298,12.67783958482515,12.536546409943067,12.671417236328123,62105304,0.0,0.0,0.0,XLF
2013-05-28,12.844819847313156,12.915465668095456,12.742060781864376,12.799861907958984,58804501,0.0,0.0,0.0,XLF
2013-05-29,12.729216087176685,12.864086889344692,12.7035266978013,12.799861907958984,59443390,0.0,0.0,0.0,XLF
2013-05-30,12.819131566539422,12.998958815665857,12.793442174942417,12.954002380371094,68429074,0.0,0.0,0.0,XLF
2013-05-31,12.921889827456384,12.973270121359382,12.735640220420107,12.74206256866455,73854091,0.0,0.0,0.0,XLF
2013-06-03,12.793441293371073,12.806285988284474,12.555811421578603,12.754905700683594,123404549,0.0,0.0,0.0,XLF
2013-06-04,12.77417326345623,12.844820596305288,12.607191468805771,12.63930320739746,77242788,0.0,0.0,0.0,XLF
2013-06-05,12.61361439854405,12.66499393663519,12.38882995610916,12.433786392211914,108448023,0.0,0.0,0.0,XLF
2013-06-06,12.420941685306024,12.6136143874988,12.343873509197358,12.607192039489746,87829880,0.0,0.0,0.0,XLF
2013-06-07,12.677836499266537,12.84481902749616,12.639301663689311,12.825551986694336,65529331,0.0,0.0,0.0,XLF
2013-06-10,12.889776108546842,12.902620803064956,12.787017044454704,12.831974983215332,81226304,0.0,0.0,0.0,XLF
2013-06-11,12.703525479269548,12.754904253092022,12.600767177651043,12.620034217834473,86971873,0.0,0.0,0.0,XLF
2013-06-12,12.70352477352034,12.709947119891352,12.459473349501298,12.485162734985352,79029954,0.0,0.0,0.0,XLF
2013-06-13,12.47874568131369,12.735641137538368,12.44663242983148,12.722796440124512,85934756,0.0,0.0,0.0,XLF
2013-06-14,12.70352545709934,12.735637190682343,12.536542934520607,12.55580997467041,54618855,0.0,0.0,0.0,XLF
2013-06-17,12.65214647437506,12.735638498209838,12.60719079671695,12.677837371826172,56877616,0.0,0.0,0.0,XLF
2013-06-18,12.69068192319287,12.793440987994517,12.67783722858607,12.761327743530272,42143039,0.0,0.0,0.0,XLF
2013-06-19,12.76775145495712,12.780596150936269,12.575080261296248,12.58792495727539,75429279,0.0,0.0,0.0,XLF
2013-06-20,12.472315972148175,12.51727238928362,12.266798660465987,12.318178176879885,126575852,0.0,0.0,0.0,XLF
2013-06-21,12.419419759005065,12.425868750386416,12.180833573340292,12.329144477844238,105462601,0.062551,0.0,0.0,XLF
2013-06-24,12.174386643852852,12.23886975547295,11.980938066005413,12.109904289245604,96897057,0.0,0.0,0.0,XLF
2013-06-25,12.23242240876338,12.393629811043336,12.200180474099673,12.335594177246094,80205190,0.0,0.0,0.0,XLF
2013-06-26,12.451663527679088,12.50325016726313,12.380732939143677,12.458111763000488,82233016,0.0,0.0,0.0,XLF
2013-06-27,12.54193559113523,12.638660604225516,12.52259089132221,12.619315147399902,52961682,0.0,0.0,0.0,XLF
2013-06-28,12.574182625559995,12.59997556912814,12.471009337261618,12.541940689086914,63374219,0.0,0.0,0.0,XLF
2013-07-01,12.632216947390242,12.89659765117606,12.574182823448597,12.5806303024292,73513720,0.0,0.0,0.0,XLF
2013-07-02,12.587072885454315,12.722487286384045,12.535486266763815,12.593521118164062,74272877,0.0,0.0,0.0,XLF
2013-07-03,12.50969387391238,12.587073426769622,12.47100371897748,12.554831504821776,30829533,0.0,0.0,0.0,XLF
2013-07-05,12.69669740018056,12.780525207519531,12.612869592841587,12.780525207519531,46578332,0.0,0.0,0.0,XLF
2013-07-08,12.864352687649328,12.922388315378136,12.832111513369744,12.87725067138672,58673522,0.0,0.0,0.0,XLF
2013-07-09,12.954631493767303,12.993322422913934,12.864354677792896,12.986872673034668,93151001,0.0,0.0,0.0,XLF
2013-07-10,12.948182860282804,12.97397580290461,12.83856134011439,12.909493446350098,71055905,0.0,0.0,0.0,XLF
2013-07-11,13.083595958292742,13.083595958292742,12.935285039662276,13.032010078430176,74407918,0.0,0.0,0.0,XLF
2013-07-12,13.064250776494072,13.128733123968647,13.032009602756784,13.122284889221191,53045513,0.0,0.0,0.0,XLF
2013-07-15,13.206110812552064,13.212559046009297,13.102937563211151,13.180317878723145,32258971,0.0,0.0,0.0,XLF
2013-07-16,13.180320071540107,13.219009478720269,13.070698570504176,13.128732681274414,44604916,0.0,0.0,0.0,XLF
2013-07-17,13.154526407254668,13.2254569831694,13.122283722358937,13.186767578125,46074484,0.0,0.0,0.0,XLF
2013-07-18,13.225455940324933,13.36731859499374,13.219007706659315,13.360870361328123,57946248,0.0,0.0,0.0,XLF
2013-07-19,13.354423591984643,13.36732006072998,13.283491499859846,13.36732006072998,40687012,0.0,0.0,0.0,XLF
2013-07-22,13.37376782760658,13.457594871520996,13.354423125164791,13.457594871520996,32787439,0.0,0.0,0.0,XLF
2013-07-23,13.496287430806143,13.496287430806143,13.393114157884584,13.406010627746582,37173861,0.0,0.0,0.0,XLF
2013-07-24,13.457596076572228,13.457596076572228,13.283492224980732,13.309285163879396,45179670,0.0,0.0,0.0,XLF
2013-07-25,13.277042549460372,13.328629935685072,13.199663741161366,13.322181701660156,46240669,0.0,0.0,0.0,XLF
2013-07-26,13.25769928608207,13.309285163879396,13.17387223466142,13.309285163879396,37870484,0.0,0.0,0.0,XLF
2013-07-29,13.2834902715527,13.2834902715527,13.160972315775632,13.212559700012209,35602736,0.0,0.0,0.0,XLF
2013-07-30,13.251247632035795,13.289937030400466,13.167420602245684,13.206110000610352,29564312,0.0,0.0,0.0,XLF
2013-07-31,13.212559700012209,13.335077655789275,13.19321499868298,13.212559700012209,56247221,0.0,0.0,0.0,XLF
2013-08-01,13.335079671067891,13.438251427082378,13.322183201566084,13.425354957580566,41956665,0.0,0.0,0.0,XLF
2013-08-02,13.412460836995796,13.431805544636338,13.373771421714707,13.418909072875977,38756558,0.0,0.0,0.0,XLF
2013-08-05,13.40601246894767,13.438253648030717,13.367323054048017,13.393115997314451,25892854,0.0,0.0,0.0,XLF
2013-08-06,13.36731482018646,13.380211283875848,13.257693364801824,13.270589828491213,31125712,0.0,0.0,0.0,XLF
2013-08-07,13.212559046009297,13.219007279466526,13.115834030125612,13.180317878723145,47522016,0.0,0.0,0.0,XLF
2013-08-08,13.25124910267066,13.28993850532911,13.115834679340772,13.212559700012209,53167013,0.0,0.0,0.0,XLF
2013-08-09,13.180320671612536,13.244803019848549,13.141631262670929,13.167424201965332,25617110,0.0,0.0,0.0,XLF
2013-08-12,13.10938981540832,13.154528977471768,13.070700402804531,13.115838050842283,33403185,0.0,0.0,0.0,XLF
2013-08-13,13.148075197411762,13.219007279466526,13.05135169555331,13.180317878723145,37451082,0.0,0.0,0.0,XLF
2013-08-14,13.160973853924547,13.225457713250291,13.122284446744388,13.128732681274414,37419446,0.0,0.0,0.0,XLF
2013-08-15,13.03201349337425,13.03201349337425,12.890150772552516,12.935288429260254,76359915,0.0,0.0,0.0,XLF
2013-08-16,12.909493446350098,12.999768745526412,12.883700503728294,12.909493446350098,40227972,0.0,0.0,0.0,XLF
2013-08-19,12.883697303713166,12.896593771820882,12.735386406449072,12.74183464050293,47041926,0.0,0.0,0.0,XLF
2013-08-20,12.767632492903264,12.89659873766432,12.716046600609223,12.86435604095459,52458696,0.0,0.0,0.0,XLF
2013-08-21,12.806319545867115,12.915941060762854,12.716044251032942,12.774078369140623,57591843,0.0,0.0,0.0,XLF
