Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2025-12-24,251.52258476011664,252.41100380141046,250.67408798993623,252.2612762451172,12103000,0.0,0.0,0.0,IWM,0.0024992450418350742,0.0024961271228274022,0.16065220960237198,0.20002243587241275,0.2281878697179432,0.05692981875708636,0.05962411220192254,249.4674798874628,244.73818664550782,222.07717796325684,0.011199040287394268,0.030739337014481505,0.1359171552821803,0.017502497515524462,0.00648212377139612,53.30195856221701,256.48211669921875,-0.016456665706059418
2025-12-26,252.13150038449373,252.30119669096328,249.95536344804316,250.9735565185547,17429900,0.0,0.0,0.0,IWM,-0.005104706301855222,-0.005117779825044617,0.14675711404454672,0.19978845169870535,0.22824168498002861,0.029099307708445377,0.0452602871004959,249.805415562221,244.77665130615233,222.3394931793213,0.004676203491043696,0.025316569939718647,0.1287853225254023,0.01572599335820124,0.0053807636663880665,52.81149318266619,256.48211669921875,-0.02147736556277743
2025-12-29,249.81560943454147,251.05341305787886,248.90723689181124,249.43629455566406,25218800,0.0,0.0,0.0,IWM,-0.0061251949576487386,-0.006144030919632119,0.14635436624794268,0.2002630028736276,0.22818951181552705,0.01382102335098212,0.03765400748426062,249.96734255836122,244.88923217773439,222.60892906188965,-0.0021244695297473193,0.018567833046368998,0.12051342956829858,0.012833300302762973,0.0050357504937206254,49.728465096508,256.48211669921875,-0.027471007469177477
2025-12-30,249.5261266488213,249.7057997095627,247.50970932090274,247.58956909179688,22123600,0.0,0.0,0.0,IWM,-0.007403595644157823,-0.00743113828564768,0.14766041322464676,0.20090458129755154,0.22812216215931444,0.0004492333068455423,0.0285242865283597,249.97263663155692,244.99770935058595,222.845489654541,-0.009533313613331762,0.010579118262293852,0.11103693180245466,0.007955597494236022,0.00498033214336191,45.69071209842153,256.48211669921875,-0.03467121888209589
2025-12-31,247.73930253480913,247.83913105872463,245.57315760475174,245.722900390625,35352000,0.0,0.0,0.0,IWM,-0.0075393673005658135,-0.007567931993924314,0.14318395757078564,0.20151832167799016,0.2277627109747454,0.005559342015583946,0.018538844796770926,250.0373273577009,244.9743389892578,223.06008178710937,-0.017255131514438693,0.0030556727061932243,0.10159961577143695,0.0048905878097949,0.004562396591408335,35.92267622213258,256.48211669921875,-0.04194918712875128
2026-01-02,247.1902897181618,248.64768867487382,245.42342843203028,248.33824157714844,40007700,0.0,0.0,0.0,IWM,0.010643457253539879,0.010587214389429772,0.14730301595814493,0.20222260771576966,0.22783470487016522,0.01812725108810742,0.02292539997878107,250.2478768484933,245.02655548095703,223.29655563354493,-0.0076309749173256725,0.013515621152535795,0.11214541967543723,0.003128251270997584,0.004456138004163446,35.07892513532539,256.48211669921875,-0.031752214255237075
2026-01-05,249.34645272641694,253.0997860162791,249.12685738341997,252.28123474121094,37428100,0.0,0.0,0.0,IWM,0.01587751100684809,0.015752781855715426,0.144062353707768,0.20410816912415145,0.22834409943465095,0.015813473001337286,0.03151570485261179,250.43489292689733,245.23025909423828,223.53711296081542,0.0073725421914452305,0.02875246991548086,0.1285876935586716,0.0025198707692530853,0.0050596793467811985,49.50353008635061,256.48211669921875,-0.01637884937971821
2026-01-06,251.79211209377667,255.79498619928023,251.07338935304213,255.62527465820312,40677800,0.0,0.0,0.0,IWM,0.013255206715721446,0.01316812514196684,0.1479767426224294,0.2055745498245595,0.22869007175438474,0.020326925438177712,0.04103862640994849,250.67739577520462,245.43955841064454,223.80087059020997,0.019738033689465695,0.04149989640429874,0.14219964374609217,0.0028405839321894444,0.005384470470577218,58.67028159598492,256.48211669921875,-0.0033407476982906348
2026-01-07,255.9447165002269,256.34400014638345,253.51903864802088,255.02635192871094,33052000,0.0,0.0,0.0,IWM,-0.0023429714854801276,-0.0023457205379781936,0.14730643892904893,0.20435480299649056,0.22826847419624188,0.022198531404424182,0.049871942989063944,250.94112287248885,245.57698699951172,224.06791595458984,0.016279631689932073,0.0384782183569099,0.13816541222436873,0.003874369026876323,0.004584898955058092,59.893627285707005,256.48211669921875,-0.0056758919071734516
2026-01-08,254.24771813167035,258.47020252240264,253.90832553599873,257.8113708496094,37957000,0.0,0.0,0.0,IWM,0.010920514291311134,0.010861316068531404,0.15114625497730985,0.20444007126646158,0.22849869923998697,0.03294956016000761,0.050324476217064706,251.33273242768786,245.75280487060547,224.32380668640135,0.02577713757910738,0.04906786714134559,0.14928225700994258,0.00518084673067154,0.004607812726343363,69.46696688190005,257.8113708496094,0.0
2026-01-09,259.11904366947834,261.09553869903476,257.63169924933896,259.7679138183594,36301500,0.0,0.0,0.0,IWM,0.0075890483895348915,0.00756039643123064,0.15257039691095484,0.20432830871834085,0.2284336758249211,0.03863582633630003,0.06515994746074782,251.79287574404762,245.99441650390625,224.59521827697753,0.03167300921737959,0.05599109731921259,0.15660482806007847,0.006173874140357638,0.005132954017584623,69.98611430820296,259.7679138183594,0.0
2026-01-12,258.8195854509196,261.19536406878757,257.78142368861864,261.03564453125,28423400,0.0,0.0,0.0,IWM,0.004880243653868188,0.004868373867442735,0.14699327790771502,0.19446721075950993,0.22840838957437573,0.0296962241713441,0.10339753080176894,252.15136210123697,246.30356628417968,224.88340599060058,0.03523392598785979,0.059812687527523556,0.16075992081941548,0.0068539537533240935,0.006237992757395672,69.1181638983543,261.03564453125,0.0
2026-01-13,261.94404060738924,262.4231992352616,259.99749104900724,260.88592529296875,33882400,0.0,0.0,0.0,IWM,-0.0005735585979076419,-0.0005737231455617481,0.14223413696461706,0.1870684575817179,0.22726184381818443,0.017170041523458135,0.07289555392135671,252.36106727236793,246.6493179321289,225.17569290161134,0.03378040088648104,0.057720035393559854,0.1585883091162983,0.006716487108686664,0.007187272950887058,65.31336499378801,261.03564453125,-0.0005735585979075984
2026-01-14,260.6663166267548,262.99216584448385,259.72798334662684,262.72265625,37164300,0.0,0.0,0.0,IWM,0.0070403604754400995,0.0070156928492747725,0.13083784265411372,0.18556329178814418,0.2273427901162165,0.04027014241203242,0.06523837950896616,252.84536815824964,247.0043453979492,225.4977417755127,0.03906454036986129,0.06363576651547165,0.16507887920024222,0.00758841462078097,0.008190427790864874,71.6064107076607,262.72265625,0.0
2026-01-15,263.5911062804896,266.5757871898798,263.2617056653059,265.0385437011719,33465200,0.0,0.0,0.0,IWM,0.008814951417696282,0.008776326551701168,0.1281632606594123,0.1853848685624002,0.2272391068011693,0.057438100124052704,0.06419674542491194,253.53091140020462,247.42140991210937,225.83611877441408,0.045389464493353904,0.07120294802022409,0.17358793243306136,0.008746091093205344,0.009989090828647518,73.35769416372152,265.0385437011719,0.0
2026-01-16,265.39790651257925,266.7455154952865,264.2399625959103,265.2881164550781,33844900,0.0,0.0,0.0,IWM,0.0009416470163963186,0.0009412039449673521,0.12550094491700894,0.17986076027477602,0.22645692575753523,0.06346549027991477,0.08810593365240238,254.28480965750558,247.92783233642578,226.17564491271972,0.04327158516622687,0.07002152180758503,0.17292963421172858,0.009896761002845311,0.01184066294273256,77.20038574416672,265.2881164550781,0.0
2026-01-20,260.67632396176185,264.60929991337446,260.59644895347304,262.1137390136719,47911500,0.0,0.0,0.0,IWM,-0.011965773227327281,-0.01203793935184391,0.12737597021597796,0.18112307001308445,0.22681438272774737,0.0620449700943142,0.08237346454809558,255.0139886765253,248.3015234375,226.48371696472168,0.027840630915946907,0.055626785470160645,0.15731825018793777,0.011352810278054237,0.012524002358458963,72.6785711361109,265.2881164550781,-0.01196577322732726
2026-01-21,264.1700833100514,268.11305086679903,262.4531363609282,267.3144836425781,59952800,0.0,0.0,0.0,IWM,0.019841556755004763,0.01964727871551256,0.14002816045228197,0.1812577860643082,0.22758818869215192,0.07671582142815869,0.08272083863093549,255.9209463936942,248.86538604736327,226.88214920043944,0.04451975271831299,0.07413283899474754,0.17820853066064113,0.014106292859683345,0.013957927804722381,81.50512927248462,267.3144836425781,0.0
2026-01-22,269.3508506420506,271.1177271573394,268.94160548504385,269.3109436035156,35110800,0.0,0.0,0.0,IWM,0.007468581326879997,0.007440829565229525,0.13967563222979804,0.1812451610957672,0.2269384917854192,0.07576066394792136,0.09597433977860903,256.8241024925595,249.4441067504883,227.33241271972656,0.0486202073316615,0.07964444264421755,0.18465704200106092,0.01573584030149089,0.015747077111033514,87.51985375211643,269.3109436035156,0.0
2026-01-23,268.56228260274906,268.57224413095685,263.9903981062369,264.33978271484375,42636700,0.0,0.0,0.0,IWM,-0.018458815011953233,-0.018631304874399998,0.15602033614145686,0.18273384120281963,0.22763692923075715,0.044285799539577564,0.09187976533730247,257.35791451590404,249.87525177001953,227.76593299865723,0.02712902073391743,0.05788700898693677,0.16057647091763338,0.015094818594559412,0.016774770491773783,73.67799300505091,269.3109436035156,-0.01845881501195327
2026-01-26,264.5993218148539,266.2164403024499,263.0221103655134,263.5112609863281,32119300,0.0,0.0,0.0,IWM,-0.0031343058544063274,-0.003139228078863004,0.15450765470017735,0.18152672109325424,0.2276372545954318,0.04720726118156704,0.07485286764168597,257.923575265067,250.2856475830078,228.2187085723877,0.02166411393576073,0.05284207676724262,0.15464355501225757,0.014309803296793211,0.017444424715360896,68.3045944850262,269.3109436035156,-0.021535265294402205
2026-01-27,263.58113300593817,264.3896923094651,262.1936169710598,264.25994873046875,26975500,0.0,0.0,0.0,IWM,0.002841198290115754,0.0028371697151035494,0.15451931281896095,0.18018021697075698,0.2276200897246963,0.047564464367859216,0.06489908031571634,258.4949406215123,250.72295623779297,228.60171981811524,0.02230220868190047,0.05399183503498928,0.15598407982549145,0.01365004313313345,0.017942858157864894,65.37508911803576,269.3109436035156,-0.018755252963218012
2026-01-28,265.50772289941403,266.20646166458965,262.0937822272714,262.83245849609375,37139100,0.0,0.0,0.0,IWM,-0.005401841032789179,-0.005416483731554263,0.1547010828999937,0.18057051820690562,0.22746859956345503,0.04725159949933744,0.055465242662811054,259.05965023949034,251.26801452636718,229.01701866149904,0.01456347313491535,0.04602433776350412,0.14765470283488402,0.012264349167292243,0.018725762685908753,63.501335668443865,269.3109436035156,-0.0240557811009701
2026-01-29,263.6011129845145,264.58934534861123,258.9493838302234,262.90234375,43922900,0.0,0.0,0.0,IWM,0.0002658927832053237,0.00026585743998410957,0.15190236650990283,0.1801260767919097,0.2274688122805259,0.053985925417645575,0.061428299398297304,259.70089067731584,251.80074096679687,229.41955818176268,0.012327462814373025,0.04408884080554398,0.14594564575749835,0.011201394872351056,0.019418263922119205,59.718003656025985,269.3109436035156,-0.023796284576353792
2026-01-30,260.6064262411151,262.51303831651757,257.4819792968363,259.1889343261719,59164200,0.0,0.0,0.0,IWM,-0.014124672191432763,-0.014225374758834125,0.1590670779934791,0.18167442363646258,0.22793446533781098,0.04684916766454883,0.055423410033794696,260.2532414027623,252.3531170654297,229.79279632568358,-0.004089505555641915,0.02708830126702888,0.12792454102358097,0.011250195636316018,0.01993241876308205,48.964272534114805,269.3109436035156,-0.03758484204877152
2026-02-02,258.0210352856685,263.3016200475048,257.8912612488776,261.7144470214844,42896200,0.0,0.0,0.0,IWM,0.009743906320222484,0.009696740603088803,0.1569450683510814,0.181586227560319,0.22791722306717965,0.06507959415031173,0.0743687494366394,261.0147436232794,252.94187561035156,230.17752433776855,0.0026807045015619924,0.0346821632043508,0.13701130366420022,0.011984822849309795,0.020223801525929508,51.162008289685545,269.3109436035156,-0.028207158908532686
2026-02-03,262.5928866002107,264.58933523578645,258.090885178703,262.3133850097656,54588000,0.0,0.0,0.0,IWM,0.0022885171036510776,0.0022859024367643125,0.15450364860968632,0.1813774146946992,0.22771600807549222,0.05627463311274061,0.07079238774973007,261.6802266438802,253.54340911865233,230.57410163879393,0.00241958811334686,0.03458964254523034,0.1376532886624573,0.012322430817057306,0.02111096866657669,52.40658439432278,269.3109436035156,-0.025983194370489193
2026-02-04,263.6909549168584,264.18007511299356,256.68343076157873,260.0574035644531,48826500,0.0,0.0,0.0,IWM,-0.008600329126279616,-0.0086375253770376,0.1513456876130287,0.18222271094575573,0.22756705234214503,0.030823413525857157,0.0650001634075863,262.0505203973679,254.18578125,230.9519295501709,-0.007605849551042487,0.023099727630627065,0.12602394823447227,0.011545102277072505,0.021378606672219913,45.56922980140044,269.3109436035156,-0.03436005947343056
2026-02-05,258.0409895577826,261.1554445962914,254.59711866224782,255.375732421875,48279600,0.0,0.0,0.0,IWM,-0.018002452836986094,-0.018166468428128846,0.15925645114012427,0.1825258153415857,0.22795487654171492,-0.0009762032986049274,0.06421190200449844,262.03863743373324,254.60538330078126,231.3248496246338,-0.025427185384228723,0.003025659202907205,0.10397016505692358,0.009001689406302749,0.02069111440446103,35.10774895044838,269.3109436035156,-0.051743946960270175
2026-02-06,259.2787845758739,265.2481771938009,259.1190650232475,264.5494079589844,43354900,0.0,0.0,0.0,IWM,0.03592226814235677,0.03529211027172287,0.20167452603072564,0.19365076671078804,0.23044789808365448,0.037341458865927324,0.08676126524951622,262.4921162923177,255.1228988647461,231.72024032592773,0.007837536973398507,0.036948894576632085,0.1416758742649349,0.008602678212528359,0.02100106776303079,49.107117826806096,269.3109436035156,-0.017680438755364014
2026-02-09,264.36971137645025,267.1947031132644,262.8723749750453,266.4060974121094,29064800,0.0,0.0,0.0,IWM,0.007018308857500211,0.006993795157537646,0.1999019681927594,0.19002202370166318,0.23049863249127323,0.03333726722051211,0.11410417306248077,262.9013889857701,255.57348266601562,232.11116256713868,0.013330885925935343,0.04238551915908206,0.14775219970323827,0.007228117984069415,0.02112720059688633,55.35890636430139,269.3109436035156,-0.010786216677784979
2026-02-10,266.75548522013577,268.04317260725713,265.4078763499184,265.6873779296875,24661700,0.0,0.0,0.0,IWM,-0.002697834206512484,-0.0027014799197115193,0.19921824476440883,0.1900987128469952,0.23019151779915561,0.02278751068335283,0.10530412531795097,263.1832682291667,255.966513671875,232.4796443939209,0.009514699461594889,0.03797709363762225,0.14284146735659298,0.005743810315985254,0.020913750829855804,47.712606171162626,269.3109436035156,-0.013454951459985239
2026-02-11,267.993291961257,268.48241214355653,261.6346077378051,264.47955322265625,41829400,0.0,0.0,0.0,IWM,-0.004546037212768472,-0.004556401863927291,0.1996687229980022,0.18972791912884823,0.2302229852664797,0.013193250667320022,0.0893681325795066,263.3472638811384,256.30653686523436,232.84179023742675,0.004299605489840541,0.031887662551967066,0.13587665235252122,0.004948448420572404,0.02005238250624397,43.05398947535607,269.3109436035156,-0.017939821962720662
2026-02-12,266.5458614197577,266.98508258145665,257.9312106600573,259.07916259765625,47628200,0.0,0.0,0.0,IWM,-0.020418934315325266,-0.02063028271008059,0.21267378386636504,0.194695674951094,0.2311033809758417,-0.006925489342836544,0.0662068188584406,263.261227562314,256.6008322143555,233.17287788391113,-0.01588560914716486,0.00965830999811601,0.11110333649800808,0.00466568648255139,0.019063054497490795,42.529098291027985,269.3109436035156,-0.03799244423176054
