Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2021-08-04,411.03187281061224,412.28427447929056,410.0505220211944,410.2841796875,46732200,0.0,0.0,0.0,SPY,-0.004919081625372357,-0.004931220130617015,0.11472479150412423,0.1135956468409016,0.14867014823721877,0.013974609062709753,0.05932923291680692,407.57110886346726,400.27678771972654,366.64580276489255,0.006656680920289704,0.025001179870516532,0.11902052769601745,0.004832366428082935,0.012790457247849885,55.474984383994,412.3123779296875,-0.004919081625372336
2021-08-05,411.4431070974712,412.96655962509095,411.1253360982536,412.8824462890625,38969700,0.0,0.0,0.0,SPY,0.006332846183690233,0.006312877972695724,0.11600274354081531,0.11322653963779837,0.1486742958525928,0.01680226578479327,0.05759238345800077,407.89600045340404,400.74193298339844,367.12910202026364,0.012224797080911953,0.030295090946140135,0.12462467294753843,0.004206427397622559,0.012884671431588446,63.71045560742645,412.8824462890625,0.0
2021-08-06,413.2002061526581,413.9852924570962,412.91979985078956,413.564697265625,46930000,0.0,0.0,0.0,SPY,0.0016524097420331785,0.0016510460151391143,0.11133082765069591,0.11249806238891397,0.1485742573170811,0.026849333669158426,0.05168565764034394,408.41093372163317,401.2052575683594,367.60947921752927,0.012619063591241986,0.030805777003457546,0.12501097127830652,0.004324184207848525,0.01234096784535721,77.07039468041633,413.564697265625,0.0
2021-08-09,413.53674814277605,413.8545192015544,412.46192839518204,413.22833251953125,41222600,0.0,0.0,0.0,SPY,-0.0008133304131558994,-0.000813661345786931,0.10611408790200674,0.11042489888203874,0.14858729568768445,0.015177430641825973,0.06134017156025706,408.70512317475817,401.65775390625,368.0911795043945,0.011067170652615088,0.02880705899675462,0.12262492428074556,0.00426065149751631,0.011951656027086477,70.78503859287733,413.564697265625,-0.0008133304131559109
2021-08-10,413.676878576167,414.4526380263717,412.9946164227404,413.7423095703125,43339300,0.0,0.0,0.0,SPY,0.0012438088348092347,0.0012430359454185108,0.10563276999316258,0.1085790610758566,0.14857656177132986,0.012812263675721525,0.07222968281159292,408.95435732886904,402.10655700683594,368.5667582702637,0.01170779123791843,0.028936987872293596,0.12257087837238534,0.0040572178681539395,0.011948686406469733,67.15927682513167,413.7423095703125,0.0
2021-08-11,414.80780947459465,414.8638850355054,413.6862412110491,414.7704162597656,44034300,0.0,0.0,0.0,SPY,0.002484896191837116,0.0024818139422858603,0.10476455583242822,0.09861813248390919,0.1482781032726545,0.01880210219056888,0.09822600809722881,409.3188636416481,402.5828161621094,369.0420684814453,0.013318596093070179,0.0302735228836708,0.1239109350499954,0.004288220485143102,0.011973061029613596,67.42057751366666,414.7704162597656,0.0
2021-08-12,414.62089804805976,416.15370620330873,413.72366049428854,416.01348876953125,38909400,0.0,0.0,0.0,SPY,0.0029970134345047583,0.0029925313427678728,0.10499968054414169,0.09633671045162379,0.14774007884076565,0.02033288681065515,0.08844256020698404,409.71363467261904,403.071640625,369.5531346130371,0.015376237361361289,0.032108059312889736,0.12572036279747234,0.004456121700616267,0.011773061800746332,62.46995447886969,416.01348876953125,0.0
2021-08-13,416.46212471839107,416.7892511950456,415.9761269822574,416.77056884765625,39470300,0.0,0.0,0.0,SPY,0.0018198450256126097,0.0018181911139252814,0.10379770000855315,0.09205510048900434,0.14771043123590502,0.025692986932809747,0.07393268372409922,410.21077037992933,403.6046716308594,370.07339569091795,0.01599128775105374,0.03262077508567218,0.12618354548171684,0.004406925744850243,0.011734850744399061,61.97474633020642,416.77056884765625,0.0
2021-08-16,415.4713605109986,417.88269503110484,413.91987021373245,417.7518615722656,73740000,0.0,0.0,0.0,SPY,0.0023545154047768246,0.0023517478766549326,0.09843970257537915,0.09177710051098532,0.14770997949807396,0.036235757324390994,0.07920737673059652,410.9063996814546,404.0859686279297,370.6520050048828,0.01665941902126078,0.033819271158408215,0.12707298471719408,0.005385977277694076,0.011819381546651186,70.41024782317481,417.7518615722656,0.0
2021-08-17,415.2003367624512,415.87327201338974,412.0319534928369,415.013427734375,92673900,0.0,0.0,0.0,SPY,-0.006555168485866569,-0.006576747959224229,0.0841930670565163,0.09096786829072577,0.14790135838246374,0.044873721131947875,0.08145041319126545,411.755132765997,404.52013732910154,371.2015737915039,0.00791318603969815,0.025940094044654582,0.11802712336418941,0.0068486259821793904,0.011601451273653307,61.707904082650934,417.7518615722656,-0.0065551684858666075
2021-08-18,414.004033503329,415.5648794226537,410.2281457688839,410.47113037109375,89351900,0.0,0.0,0.0,SPY,-0.010944940716926643,-0.011005277237575516,0.08347622102023267,0.09388759917731865,0.14839452473683634,0.018837287957135684,0.07242560751474314,412.1165233793713,404.8617828369141,371.7443341064453,-0.003992543164213047,0.013854969206711365,0.10417588840388192,0.0068349152365783095,0.011454561588012835,47.09369883954532,417.7518615722656,-0.017428363272325966
2021-08-19,407.75142884529197,412.3031054700773,407.61123990919793,411.10675048828125,92812200,0.0,0.0,0.0,SPY,0.0015485135741772904,0.001547315863320841,0.079345548748865,0.09183247643176565,0.14829967490292123,0.012219766902688445,0.06265460723343552,412.3528558640253,405.2278778076172,372.27335235595706,-0.003021939482225733,0.014507572165247451,0.10431420322342277,0.006441624022386128,0.011194098882595815,52.832711941278106,417.7518615722656,-0.01590683775525165
2021-08-20,411.4524984131377,414.7049951138694,410.96647217681397,414.37786865234375,72008700,0.0,0.0,0.0,SPY,0.007956858310347092,0.007925369437970318,0.08324861179486198,0.09280532374618329,0.14844284205053576,0.018141717371921384,0.07198724952348745,412.70445469447543,405.6228771972656,372.79177429199217,0.004054751381608268,0.02158406723894024,0.11155314368009339,0.006079031791965228,0.011010871731045313,60.9239328655766,417.7518615722656,-0.0080765478990887
2021-08-23,416.0602189821948,418.9295421673049,414.45265298648917,418.02294921875,54973000,0.0,0.0,0.0,SPY,0.008796513622363333,0.008758049697457485,0.081259013384594,0.09229058155840712,0.14861971576124763,0.016638619213255268,0.07050405951030791,413.03024001348587,406.07773742675784,373.29370269775393,0.012087999186454423,0.029416071581975567,0.11982320140345948,0.005168671828128524,0.011004352530287642,61.420612813370475,418.02294921875,0.0
2021-08-24,418.6865539550781,419.2193003480419,418.17251843232447,418.6865539550781,38744700,0.0,0.0,0.0,SPY,0.0015874839828013965,0.0015862252620601688,0.08109162789887922,0.09204808467679051,0.14834929138127434,0.015758954649813806,0.07458801974240625,413.3395589192708,406.5281677246094,373.76797500610354,0.01293608347042241,0.02990785681228636,0.12017770904059155,0.0038479815482330704,0.010996116926534683,67.77410096278612,418.6865539550781,0.0
2021-08-25,418.87347636542324,420.0791294982954,418.49960124676494,419.5650939941406,40529700,0.0,0.0,0.0,SPY,0.002098323986675643,0.0020961255796753922,0.07884171899187843,0.09205250790793874,0.1483337611107132,0.022550647212857156,0.07470988839856108,413.78016880580356,407.010703125,374.2470098876953,0.01398067288974425,0.03084535805262334,0.1210913725671301,0.004036832623914854,0.010998698367462367,65.24546382407533,419.5650939941406,0.0
2021-08-26,419.2847079423929,419.5183656415265,416.99487960448477,417.0883483886719,57829600,0.0,0.0,0.0,SPY,-0.00590312597716558,-0.005920618298873592,0.08236240582646179,0.09312451375176231,0.14823290631577293,0.01693138188636567,0.06780490114456295,414.11085001627606,407.48786010742185,374.69332000732425,0.007190099878519929,0.023560182329650514,0.1131459412741036,0.00426332478907443,0.010956413295597045,57.43030967614062,419.5650939941406,-0.005903125977165628
2021-08-27,417.8921060042868,421.19135148689224,417.83603043980827,420.8175048828125,77235100,0.0,0.0,0.0,SPY,0.008940927044707392,0.008901193616661267,0.08638365412850896,0.09444166617075805,0.14843660666525132,0.02178604196501044,0.07542854032178115,414.5381106422061,408.04221008300783,375.16067962646486,0.015147929899324009,0.03130875797679322,0.12169938838421612,0.004443024364949366,0.01099476483812123,64.00003152627716,420.8175048828125,0.0
2021-08-30,421.4904469021432,423.4531772582027,421.24743377041483,422.6680908203125,48357400,0.0,0.0,0.0,SPY,0.004397597333826164,0.004387956157677205,0.08434755764543322,0.09456519073357401,0.14837648038765866,0.0312878100409395,0.08111018637731293,415.14873686290923,408.7396319580078,375.6251333618164,0.01811243366467541,0.0340766046971821,0.12523911016673783,0.005129156764294596,0.01151651799709752,65.69189631158886,422.6680908203125,0.0
2021-08-31,422.57458594782264,422.9110393113264,421.44369077915854,422.0418395996094,59300200,0.0,0.0,0.0,SPY,-0.001481661933569911,-0.0014827606800606177,0.08404445166840932,0.09472081250297583,0.14832332488542394,0.031924790004911996,0.07781341185126078,415.77048746744794,409.3134954833984,376.10245193481444,0.015083687566093573,0.031096810285179632,0.12214594036402904,0.005881190163683048,0.011849492057294464,62.96667965493296,422.6680908203125,-0.0014816619335699063
2021-09-01,422.9765334042328,423.4905689604895,422.03254712247315,422.2662048339844,48721400,0.0,0.0,0.0,SPY,0.000531618463676109,0.0005314772046423713,0.08054758316583908,0.09420393980157994,0.1480902900836377,0.024141470004556354,0.08240353520419408,416.2444792247954,409.84978759765625,376.55828552246095,0.0144667999450796,0.030295043725915294,0.12138338490708112,0.005955603010419752,0.012320265760306315,61.570459353261874,422.6680908203125,-0.0009508311487345693
2021-09-02,423.68684470342555,424.369106938718,422.36901184150173,423.5653381347656,42501000,0.0,0.0,0.0,SPY,0.003076574175032487,0.003071851205270273,0.07766883830119657,0.09291607218545989,0.14749414393268406,0.03237063261220907,0.07589360463169337,416.8769153413318,410.42159545898437,376.99995025634763,0.016044118892881043,0.03202497826919237,0.1235156340120338,0.006679528741995178,0.01281678269389186,62.32623491544678,423.5653381347656,0.0
2021-09-03,422.43445331796556,423.97658848478034,422.032540383355,423.4625244140625,47170500,0.0,0.0,0.0,SPY,-0.0002427340281333512,-0.000242763492805707,0.07586426540685381,0.0928590485884082,0.14314125911835138,0.02562491629298469,0.07667721564658958,417.3807285853795,410.9446148681641,377.4501159667969,0.014571338378022158,0.0304613057161347,0.12190328337669176,0.006857313887906669,0.01311991500003673,60.70063920089024,423.5653381347656,-0.000242734028133371
2021-09-07,423.1166526229062,423.21012139664674,421.27542901861193,421.9483642578125,51671500,0.0,0.0,0.0,SPY,-0.0035756650682255975,-0.0035820730382957614,0.07762696966641079,0.09332907949272251,0.1429139800755568,0.020271718180052467,0.07259867410011323,417.7799508231027,411.40912658691406,377.91277404785154,0.009977533451515086,0.0256174133965692,0.11652315887153675,0.006338003049404239,0.013128986567794376,63.61956042269998,423.5653381347656,-0.0038175311607737197
2021-09-08,421.41564382630884,422.1446546206983,419.51831615140816,421.434326171875,56181900,0.0,0.0,0.0,SPY,-0.0012182487941188036,-0.0012189914624120988,0.07775657911061135,0.09329944456012947,0.14003935542991672,0.019858255125708046,0.07289251092505089,418.17071242559524,411.84728088378904,378.3659275817871,0.00780450100713459,0.02327815608619055,0.11382737041188329,0.0057729565481370315,0.013084242572787508,75.57763670901576,423.5653381347656,-0.005031129252159443
2021-09-09,421.23808970978325,422.9858446456514,419.38751055980504,419.6305236816406,57970400,0.0,0.0,0.0,SPY,-0.004280150852018494,-0.004289336918881737,0.07981923470155308,0.09364089036737105,0.13891817919709462,0.014231597724301492,0.06335746804600073,418.4511035737537,412.2450598144531,378.8213883972168,0.002818537453514125,0.017915227099414288,0.10772658707863925,0.005301269948535747,0.012860489046759849,68.8584095055345,423.5653381347656,-0.009289746112022655
2021-09-10,421.5558370150139,421.9764037145198,416.2003928599835,416.3218994140625,89948200,0.0,0.0,0.0,SPY,-0.007884612965114668,-0.007915860886139658,0.08480062879675421,0.09529580770565012,0.1379663385251135,0.003740582967048489,0.05323306259864391,418.5249837239583,412.56993713378904,379.2504591369629,-0.005263925441901129,0.009094124274636073,0.09774922978725153,0.003953369260749406,0.012471726212966106,54.2939417552166,423.5653381347656,-0.017101113024499855
2021-09-13,419.3127250750678,419.57442052650157,415.07882068151736,417.3873596191406,83738600,0.0,0.0,0.0,SPY,0.0025592220985195535,0.0025559528662511422,0.08463151973739035,0.09531703648680663,0.13797065458451746,0.003302467075461779,0.053569392712849995,418.5904061453683,412.8718231201172,379.65822860717776,-0.002874042282301814,0.010936896746547298,0.09937656599825795,0.002898259256216118,0.011836062342978959,48.41556394420886,423.5653381347656,-0.01458565647234183
2021-09-14,418.82678462131764,419.032404555451,414.24709902216927,415.135009765625,78197100,0.0,0.0,0.0,SPY,-0.005396305857395589,-0.005410918509115977,0.086530052246146,0.09598806575648523,0.13760872979395627,-0.003924363197126524,0.04980975438354407,418.5125223795573,413.0671630859375,380.057325592041,-0.008070278506192907,0.0050060785859593615,0.09229577174690973,0.0017534866261803561,0.010587500671758399,41.79631381494635,423.5653381347656,-0.019903253666281706
2021-09-15,415.55548138185304,419.09773958576324,414.4526240434599,418.6023864746094,78792200,0.0,0.0,0.0,SPY,0.008352407355240787,0.008317719021145297,0.09111082840528012,0.09627332076131202,0.13774158303098516,0.002035957180759551,0.06452166669240644,418.55302356538317,413.3466180419922,380.4690902709961,0.00011793705085616502,0.012715160117950264,0.10022705438818202,0.0009142465706657443,0.009853382805838473,48.013796264582034,423.5653381347656,-0.011717086393356365
2021-09-16,418.0790622084627,419.05105771787464,414.99476341128366,417.9388732910156,77786700,0.0,0.0,0.0,SPY,-0.001585067847275634,-0.0015863253963586234,0.08810503933888315,0.09637694404846475,0.13767258689389822,0.007049038322955337,0.06318714526033142,418.6923304966518,413.5842010498047,380.88498046875,-0.0017995486202061484,0.010529106842469993,0.09728368069715931,0.0005764757718116353,0.009111663748901266,51.89666154901512,423.5653381347656,-0.013283581863726133
2021-09-17,417.16810338516024,417.5900174422534,413.5113432060983,413.8676452636719,118425000,1.428,0.0,0.0,SPY,-0.009741204485922306,-0.009788960404860792,0.08623970700525832,0.0943578397357144,0.13774476348885778,0.008274674249337366,0.06722756594381885,418.8540693010603,413.80653198242186,381.2622073364258,-0.011904919643515033,0.0001476856369502233,0.08551972186027634,0.0007862985243409781,0.008247462026582664,34.73477754346639,423.5653381347656,-0.022895388262408382
2021-09-20,407.7543985068498,409.3296017705494,402.10987722418974,406.966796875,166445500,0.0,0.0,0.0,SPY,-0.0166740465645131,-0.016814623325404524,0.10439167470691309,0.09696987012680384,0.13831828911598057,-0.010070264252202477,0.034621024079835916,418.6569286528088,413.80486083984374,381.601369934082,-0.027922938754235682,-0.016524851716254507,0.06647100597489897,0.00015892028690545068,0.006960173873058917,21.77444130400434,423.5653381347656,-0.03918767605692153
2021-09-21,409.30144322368784,410.59537031179264,406.05726871090457,406.58233642578125,92526100,0.0,0.0,0.0,SPY,-0.0009446973369103828,-0.0009451438446715102,0.09980050546665212,0.09652270138525038,0.13778266526253385,-0.018812617217988548,0.028146901743287822,418.2857128324963,413.7663397216797,381.9390727233887,-0.02797938358320573,-0.01736246428535193,0.06452145240515872,-0.0005419420804219088,0.005729608271749509,21.965389574813074,423.5653381347656,-0.0400953529006212
2021-09-22,408.85136298150707,412.5831207202877,406.69483696311266,410.5484619140625,102350100,0.0,0.0,0.0,SPY,0.009754790439611805,0.009707519633951155,0.10101958880329395,0.09822857239754372,0.13775523023080216,-0.017880566889106664,0.03942912592343739,417.9297848656064,413.8349932861328,382.28199798583984,-0.01766163412812871,-0.007941646852947404,0.07394139425123991,-0.0014890316511581014,0.004826333679023742,31.289890312300514,423.5653381347656,-0.030731684226157217
